time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1668526491894571300,1113.3945712890625,0,0.036055512726306915,2.99196195602417,3.7900924682617188,0,0,440.354248046875,6.59061643,46.52339189
1668526492899833300,1114.3998332519532,0,0.022360680624842644,3.0789341926574707,3.7900924682617188,0,0,440.35400390625,6.59061642,46.52339186
1668526493898485200,1115.3984853515626,0,0.036055512726306915,3.0120201110839844,3.7900924682617188,0,0,440.35107421875,6.59061642,46.52339189
1668526494894840600,1116.3948405761719,0,0.036055512726306915,2.8513505458831787,3.7900924682617188,0,0,440.3416748046875,6.59061643,46.52339193
1668526495891238700,1117.3912387695314,0,0.036055512726306915,2.6770031452178955,3.7900924682617188,0,0,440.337890625,6.59061638,46.52339193
1668526496897593900,1118.39759375,0,0.036055512726306915,2.6624107360839844,3.7900924682617188,0,0,440.33026123046875,6.59061636,46.52339193
1668526497895057000,1119.3950568847656,0,0.022360680624842644,2.608269214630127,3.7900924682617188,0,0,440.324951171875,6.59061635,46.52339193
1668526498896987400,1120.3969873046874,0,0.022360680624842644,2.504673957824707,3.7900924682617188,0,0,440.322509765625,6.59061629,46.52339189
1668526499894786000,1121.3947861328124,0,0.022360680624842644,2.5,3.7900924682617188,0,0,440.3201904296875,6.59061626,46.52339188
1668526500904953600,1122.4049536132814,0,0.08062257617712021,2.5,3.7900924682617188,0,0,440.31298828125,6.59061628,46.52339192
1668526501903149300,1123.4031494140625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,440.310546875,6.5906163,46.52339197
1668526502895467800,1124.3954677734375,0,0.036055512726306915,2.5,3.7900924682617188,0,0,440.30987548828125,6.59061625,46.523392
1668526503893493000,1125.393492919922,0,0.036055512726306915,2.5,3.7900924682617188,0,0,440.30816650390625,6.59061624,46.52339204
1668526504895496200,1126.39549609375,0,0.05000000074505806,2.5,3.7900924682617188,0,0,440.306396484375,6.59061623,46.52339212
1668526505895668500,1127.3956684570312,0,0.08062257617712021,2.5,3.7900924682617188,0,0,440.3065185546875,6.59061622,46.52339219
1668526506897221000,1128.3972211914063,0,0.05000000074505806,2.5,3.7900924682617188,0,0,440.30865478515625,6.59061615,46.52339222
1668526507896977000,1129.3969768066406,0,0.08062257617712021,2.5,3.7900924682617188,0,0,440.3087158203125,6.59061606,46.52339227
1668526508904772400,1130.4047724609375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,440.2989501953125,6.590616,46.52339236
1668526509897378300,1131.3973784179686,0,0.05000000074505806,2.5,3.7900924682617188,0,0,440.2861328125,6.59061599,46.52339247
1668526510899039000,1132.3990390625,0,0.05000000074505806,2.726489305496216,3.7900924682617188,0,0,440.275634765625,6.590616,46.52339258
1668526511894495000,1133.3944948730468,0,0.036055512726306915,2.5,3.7900924682617188,0,0,440.26123046875,6.59061605,46.52339268
1668526512897506000,1134.3975061035155,0,0.08062257617712021,2.5,3.7900924682617188,0,0,440.2579345703125,6.59061613,46.52339276
1668526513894639400,1135.3946394042969,83.75081634521484,0.9265527725219727,2.5,3.7900924682617188,0.28999999165534973,283.3999938964844,439.8135986328125,6.59061341,46.52339497
1668526514895734800,1136.3957348632812,89.23825073242188,0.8321658372879028,2.5,3.7900924682617188,0.20000000298023224,239.60000610351562,439.928466796875,6.59060838,46.52339752
1668526515895912200,1137.395912109375,0,0.08062257617712021,2.6365714073181152,3.7900924682617188,0,0,439.8809814453125,6.59060497,46.52340111
1668526516902781200,1138.40278125,0,0.08062257617712021,2.733031749725342,3.7900924682617188,0,0,439.89288330078125,6.59060408,46.52340198
1668526517903141400,1139.4031413574219,0,0.08062257617712021,2.6595394611358643,3.7900924682617188,0,0,439.8951416015625,6.59060382,46.52340212
1668526518895192600,1140.395192626953,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.8935546875,6.5906037,46.52340211
1668526519895497000,1141.3954970703126,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.8922119140625,6.59060364,46.52340208
1668526520896444400,1142.3964443359375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.897216796875,6.59060355,46.52340203
1668526521900641800,1143.4006418457031,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.90087890625,6.59060346,46.52340199
1668526522902647600,1144.4026474609375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.90252685546875,6.59060341,46.52340196
1668526523901727500,1145.4017275390624,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.9027099609375,6.59060337,46.52340195
1668526524894043000,1146.39404296875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.903564453125,6.59060325,46.52340198
1668526525893666300,1147.3936662597657,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.90411376953125,6.59060315,46.52340201
1668526526898194700,1148.398194580078,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.903076171875,6.59060307,46.52340204
1668526527900219100,1149.4002192382814,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.8958740234375,6.59060303,46.52340211
1668526528900799000,1150.4007990722657,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.89013671875,6.59060296,46.52340212
1668526529897068000,1151.3970681152343,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.8853759765625,6.59060291,46.52340212
1668526530894719700,1152.3947197265625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.87939453125,6.59060284,46.5234021
1668526531898440400,1153.3984404296875,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.87493896484375,6.59060278,46.52340209
1668526532913480700,1154.4134807128905,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.8699951171875,6.59060273,46.52340207
1668526533897808600,1155.39780859375,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.867431640625,6.59060266,46.52340207
1668526534911979300,1156.411979248047,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.8636474609375,6.59060262,46.52340202
1668526535904879400,1157.4048793945312,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.86053466796875,6.5906026,46.52340195
1668526536896046300,1158.3960463867188,0,0.08062257617712021,2.696507453918457,3.7900924682617188,0,0,439.853515625,6.59060259,46.52340188
1668526537896536800,1159.3965368652343,0,0.036055512726306915,2.7177212238311768,3.7900924682617188,0,0,439.851318359375,6.59060255,46.52340181
1668526538900267300,1160.4002673339844,0,0.8321658372879028,2.5456013679504395,3.7900924682617188,0,0,439.6805419921875,6.5906004,46.52340036
1668526539895759000,1161.3957590332031,0,0.8459905385971069,2.5,3.7900924682617188,0,0,439.5955810546875,6.59060023,46.52340056
1668526540894689500,1162.394689453125,0,0.022360680624842644,2.5,3.7900924682617188,0,0,439.6031494140625,6.59060002,46.52340174
1668526541895239700,1163.3952397460937,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.42254638671875,6.59059911,46.52340091
1668526542895825700,1164.3958256835938,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.441650390625,6.59059878,46.52340061
1668526543906410200,1165.40641015625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.4385986328125,6.59059865,46.52340058
1668526544901095200,1166.4010952148437,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.43560791015625,6.59059858,46.52340058
1668526545899241500,1167.399241455078,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.43731689453125,6.59059855,46.52340056
1668526546898426600,1168.398426513672,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.4349365234375,6.59059847,46.52340058
1668526547903842300,1169.4038422851563,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.43310546875,6.59059838,46.52340058
1668526548902868200,1170.4028681640625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.4346923828125,6.5905983,46.52340054
1668526549897856800,1171.3978566894532,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.4375,6.59059827,46.52340052
1668526550895774500,1172.3957744140625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.43994140625,6.5905982,46.52340051
1668526551901302000,1173.4013020019531,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.43475341796875,6.59059813,46.52340052
1668526552897116000,1174.397115966797,0,0.08062257617712021,2.5078704357147217,3.7900924682617188,0,0,439.443603515625,6.59059805,46.52340048
1668526553915244300,1175.4152443847656,0,0.08062257617712021,2.6701419353485107,3.7900924682617188,0,0,439.445068359375,6.59059795,46.52340044
1668526554895276800,1176.3952768554686,0,0.08062257617712021,2.707409381866455,3.7900924682617188,0,0,439.4449462890625,6.59059787,46.52340043
1668526555898873000,1177.398873046875,0,0.08062257617712021,2.593189001083374,3.7900924682617188,0,0,439.443359375,6.59059786,46.52340041
1668526556907418400,1178.4074184570313,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.4422607421875,6.59059786,46.5234004
1668526557901819000,1179.4018188476562,0,0.08062257617712021,2.5,3.7900924682617188,0,0,439.438232421875,6.59059785,46.52340039
1668526558900236000,1180.4002360839843,0,0.05000000074505806,2.5,3.7900924682617188,0,0,439.43408203125,6.59059785,46.52340039
1668526559902305000,1181.4023049316406,54.12955093383789,0.9264987707138062,2.5,3.7900924682617188,0.7599999904632568,237.1999969482422,439.2288818359375,6.59059363,46.52339756
1668526560898334500,1182.3983344726562,0,0.826801061630249,2.5,3.7900924682617188,0,0,439.23931884765625,6.59059496,46.52339701
1668526561895606300,1183.3956062011719,0,0.8321658372879028,2.5,3.7900924682617188,0,0,439.19287109375,6.590596,46.52339603
1668526562898549200,1184.3985493164062,0,0.8321658372879028,2.5,3.7900924682617188,0,0,438.83349609375,6.590596,46.52339415
1668526563896634400,1185.3966342773438,0,0.036055512726306915,2.5,3.7900924682617188,0,0,438.8370361328125,6.59059606,46.52339341
1668526564898276600,1186.3982766113281,88.59513092041016,0.8709190487861633,2.5,3.7900924682617188,0.20999999344348907,178.60000610351562,438.96533203125,6.59059493,46.52339109
1668526565903851300,1187.4038513183593,91.16922760009766,1.187013030052185,2.5,3.7900924682617188,0.25999999046325684,224.60000610351562,438.256103515625,6.59059033,46.5233898
1668526566899907000,1188.399906982422,84.7107162475586,0.8321658372879028,2.5,3.7900924682617188,0.25,236.1999969482422,437.475830078125,6.59057923,46.52339427
1668526567908724000,1189.4087238769532,0,0.8626703023910522,2.5,3.7900924682617188,0,0,436.8154296875,6.59057796,46.52339785
1668526568900633000,1190.4006330566406,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6199951171875,6.59057777,46.52340757
1668526569897091600,1191.3970915527343,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6497802734375,6.59057777,46.52341035
1668526570894860000,1192.394860107422,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6494140625,6.59057776,46.52341109
1668526571899893800,1193.399893798828,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.64654541015625,6.59057779,46.5234113
1668526572898198500,1194.398198486328,0,0.08062257617712021,2.5213353633880615,3.7900924682617188,0,0,436.640380859375,6.59057786,46.5234114
1668526573893954000,1195.3939541015625,0,0.08062257617712021,2.712512969970703,3.7900924682617188,0,0,436.63818359375,6.59057794,46.52341145
1668526574900865500,1196.4008654785157,0,0.08062257617712021,2.9145381450653076,3.7900924682617188,0,0,436.6414794921875,6.59057799,46.52341151
1668526575899607300,1197.3996071777344,0,0.08062257617712021,2.9698290824890137,3.7900924682617188,0,0,436.64215087890625,6.59057806,46.52341159
1668526576897478100,1198.3974780273438,0,0.08062257617712021,3.030879259109497,3.7900924682617188,0,0,436.6383056640625,6.59057814,46.52341167
1668526577904445200,1199.4044450683593,0,0.08062257617712021,3.066101551055908,3.7900924682617188,0,0,436.6317138671875,6.5905782,46.52341175
1668526578895949000,1200.3959489746094,0,0.036055512726306915,3.0053582191467285,3.7900924682617188,0,0,436.62982177734375,6.59057824,46.52341176
1668526579901376300,1201.401376220703,0,0.08062257617712021,2.811814546585083,3.7900924682617188,0,0,436.6278076171875,6.59057828,46.52341179
1668526580898174700,1202.3981748046874,0,0.08062257617712021,2.8175771236419678,3.7900924682617188,0,0,436.6259765625,6.59057834,46.52341181
1668526581895722000,1203.3957219238282,0,0.08062257617712021,2.79850435256958,3.7900924682617188,0,0,436.62213134765625,6.59057842,46.52341185
1668526582898020600,1204.3980205078126,0,0.08062257617712021,2.7896690368652344,3.7900924682617188,0,0,436.6171875,6.59057851,46.52341186
1668526583906494200,1205.406494140625,0,0.08062257617712021,2.7855470180511475,3.7900924682617188,0,0,436.6148681640625,6.59057854,46.52341189
1668526584906141400,1206.4061413574218,0,0.08062257617712021,2.760610818862915,3.7900924682617188,0,0,436.6185302734375,6.59057853,46.52341191
1668526585903737300,1207.4037373046874,0,0.08062257617712021,2.716474771499634,3.7900924682617188,0,0,436.6160888671875,6.59057852,46.52341195
1668526586894865000,1208.3948649902343,0,0.08062257617712021,2.5398716926574707,3.7900924682617188,0,0,436.6121826171875,6.59057857,46.52341198
1668526587897174800,1209.3971748046874,0,0.07211102545261383,2.521455764770508,3.7900924682617188,0,0,436.61572265625,6.5905786,46.52341203
1668526588913171500,1210.4131713867187,0,0.08062257617712021,2.5313124656677246,3.7900924682617188,0,0,436.61669921875,6.59057865,46.52341209
1668526589897549300,1211.3975493164062,0,0.8905054926872253,2.5810763835906982,3.7900924682617188,0,0,436.57275390625,6.59057962,46.52341207
1668526590894616800,1212.3946169433593,0,0.08062257617712021,2.508035182952881,3.7900924682617188,0,0,436.5556640625,6.59057954,46.52341211
1668526591896695300,1213.3966953125,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.5572509765625,6.59057946,46.52341215
1668526592897250800,1214.397250732422,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.5589599609375,6.59057943,46.52341216
1668526593906711300,1215.4067111816407,92.7530746459961,0.8598255515098572,2.5,3.7900924682617188,0.1599999964237213,334.20001220703125,437.14141845703125,6.59057859,46.52341312
1668526594900648400,1216.4006484375,0,0.022360680624842644,2.5373873710632324,3.7900924682617188,0,0,437.145751953125,6.59057711,46.52341341
1668526595895831600,1217.3958315429688,0,0.08062257617712021,2.500128746032715,3.7900924682617188,0,0,437.149658203125,6.59057667,46.52341343
1668526596894762200,1218.3947622070314,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.15155029296875,6.59057647,46.52341348
1668526597910705200,1219.410705078125,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.151123046875,6.59057635,46.52341353
1668526598897911000,1220.3979111328124,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.1473388671875,6.59057628,46.52341359
1668526599899731000,1221.3997309570314,0,0.08062257617712021,2.5,3.7900924682617188,0,0,437.1470947265625,6.59057621,46.52341366
1668526600895855900,1222.3958559570312,0,0.036055512726306915,2.5,3.7900924682617188,0,0,437.14599609375,6.59057614,46.52341371
1668526601894058200,1223.3940583496094,0,0.8376156687736511,2.5,3.7900924682617188,0,0,436.7470703125,6.59057478,46.52341371
1668526602895508000,1224.3955080566407,0,0.036055512726306915,2.5,3.7900924682617188,0,0,436.72943115234375,6.59057432,46.52341378
1668526603896989700,1225.3969897460938,0,0.022360680624842644,2.5,3.7900924682617188,0,0,436.73046875,6.59057419,46.5234138
1668526604898657000,1226.398656982422,0,0.036055512726306915,2.5319020748138428,3.7900924682617188,0,0,436.734375,6.59057413,46.52341382
1668526605899047700,1227.3990476074218,0,0.036055512726306915,2.635207176208496,3.7900924682617188,0,0,436.7333984375,6.59057409,46.52341382
1668526606891715800,1228.3917158203126,0,0.08062257617712021,2.7240073680877686,3.7900924682617188,0,0,436.7291259765625,6.59057407,46.52341379
1668526607893834000,1229.393833984375,0,0.036055512726306915,2.7280592918395996,3.7900924682617188,0,0,436.72552490234375,6.59057406,46.52341379
1668526608893419800,1230.3934196777343,0,1.0317461490631104,2.894991874694824,3.7900924682617188,0,0,436.81768798828125,6.59057197,46.52341373
1668526609894488800,1231.3944887695313,0,0.036055512726306915,2.825037956237793,3.7900924682617188,0,0,436.806884765625,6.59057119,46.52341363
1668526610896027400,1232.39602734375,0,0.08062257617712021,2.7260143756866455,3.7900924682617188,0,0,436.80035400390625,6.59057103,46.52341359
1668526611893891000,1233.3938911132811,0,0.08062257617712021,2.7764992713928223,3.7900924682617188,0,0,436.79736328125,6.59057097,46.52341351
1668526612899464700,1234.3994645996095,0,0.08062257617712021,2.7676706314086914,3.7900924682617188,0,0,436.7962646484375,6.59057098,46.52341342
1668526613911754800,1235.411754638672,0,0.08062257617712021,2.8277249336242676,3.7900924682617188,0,0,436.7982177734375,6.590571,46.52341335
1668526614903040500,1236.4030405273438,0,0.08062257617712021,2.8531229496002197,3.7900924682617188,0,0,436.79205322265625,6.59057104,46.5234133
1668526615901565200,1237.4015651855468,0,0.08062257617712021,2.8890483379364014,3.7900924682617188,0,0,436.78839111328125,6.59057107,46.52341323
1668526616897432800,1238.397432861328,0,0.08062257617712021,2.8365859985351562,3.7900924682617188,0,0,436.7862548828125,6.59057106,46.52341318
1668526617909517300,1239.4095173339845,0,0.08062257617712021,2.821545124053955,3.7900924682617188,0,0,436.7821044921875,6.59057103,46.52341314
1668526618915331800,1240.4153317871094,0,0.08062257617712021,2.762423038482666,3.7900924682617188,0,0,436.77978515625,6.590571,46.52341309
1668526619903294500,1241.4032944335938,0,0.08062257617712021,2.7480695247650146,3.7900924682617188,0,0,436.7789306640625,6.59057098,46.52341307
1668526620905592600,1242.4055925292969,0,0.08062257617712021,2.687021255493164,3.7900924682617188,0,0,436.771728515625,6.59057093,46.52341304
1668526621908308700,1243.4083088378907,0,0.08062257617712021,2.7231523990631104,3.7900924682617188,0,0,436.7666015625,6.5905709,46.52341301
1668526622904378400,1244.4043784179687,0,0.08062257617712021,2.787412166595459,3.7900924682617188,0,0,436.7620849609375,6.59057086,46.52341298
1668526623906645800,1245.4066457519532,0,0.08062257617712021,2.847935676574707,3.7900924682617188,0,0,436.7581787109375,6.59057086,46.52341295
1668526624912889000,1246.4128891601563,0,0.08062257617712021,2.815227508544922,3.7900924682617188,0,0,436.75634765625,6.59057086,46.52341292
1668526625906005000,1247.4060048828126,0,0.08062257617712021,2.936372756958008,3.7900924682617188,0,0,436.75225830078125,6.59057083,46.5234129
1668526626902358800,1248.4023588867187,0,0.08062257617712021,3.0780606269836426,3.7900924682617188,0,0,436.74407958984375,6.59057081,46.52341286
1668526627908832500,1249.4088325195312,0,0.08062257617712021,2.9773778915405273,3.7900924682617188,0,0,436.74017333984375,6.59057079,46.52341283
1668526628921174300,1250.4211743164062,0,0.08062257617712021,3.0914366245269775,3.7900924682617188,0,0,436.7342529296875,6.59057079,46.52341281
1668526629899281700,1251.3992817382812,0,0.05000000074505806,3.1309573650360107,3.7900924682617188,0,0,436.729736328125,6.5905708,46.52341282
1668526630892964900,1252.39296484375,0,0.05000000074505806,3.1661434173583984,3.7900924682617188,0,0,436.7274169921875,6.59057081,46.52341282
1668526631896615000,1253.3966149902344,0,0.05000000074505806,3.096008777618408,3.7900924682617188,0,0,436.72222900390625,6.59057081,46.52341282
1668526632898074000,1254.39807421875,0,0.05000000074505806,2.8505008220672607,3.7900924682617188,0,0,436.71820068359375,6.59057081,46.52341282
1668526633898774500,1255.3987744140625,0,0.08062257617712021,2.6782798767089844,3.7900924682617188,0,0,436.7159423828125,6.59057079,46.52341283
1668526634895149300,1256.3951494140624,0,0.06403124332427979,2.8292601108551025,3.7900924682617188,0,0,436.71209716796875,6.59057076,46.52341282
1668526635899156200,1257.39915625,0,0.06403124332427979,3.019920587539673,3.7900924682617188,0,0,436.71453857421875,6.59057066,46.52341282
1668526636928094700,1258.4280947265624,0,0.08062257617712021,3.0154669284820557,3.7900924682617188,0,0,436.71148681640625,6.59057059,46.5234128
1668526637911627300,1259.4116271972657,0,0.08062257617712021,3.0523812770843506,3.7900924682617188,0,0,436.7066650390625,6.59057056,46.52341277
1668526638912580600,1260.4125805664062,0,0.06403124332427979,2.929354190826416,3.7900924682617188,0,0,436.701904296875,6.59057051,46.52341276
1668526639917171000,1261.4171708984375,0,0.06403124332427979,2.745572328567505,3.7900924682617188,0,0,436.698486328125,6.59057051,46.52341274
1668526640907962400,1262.4079624023439,0,0.06403124332427979,2.700979709625244,3.7900924682617188,0,0,436.692626953125,6.59057052,46.52341269
1668526641910614500,1263.4106145019532,0,0.06403124332427979,2.547872304916382,3.7900924682617188,0,0,436.69024658203125,6.59057052,46.52341265
1668526642900557300,1264.400557373047,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.68701171875,6.59057052,46.52341262
1668526643906523000,1265.4065229492187,0,0.08062257617712021,2.5005059242248535,3.7900924682617188,0,0,436.68212890625,6.5905705,46.52341261
1668526644909208000,1266.4092080078126,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.67724609375,6.5905705,46.5234126
1668526645908461300,1267.4084614257813,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6719970703125,6.59057052,46.52341258
1668526646904774700,1268.4047746582032,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6693115234375,6.59057055,46.52341255
1668526647916737500,1269.4167375488282,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.66546630859375,6.59057059,46.52341253
1668526648895243800,1270.3952438964843,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.66143798828125,6.59057056,46.52341252
1668526649906000600,1271.406000732422,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6590576171875,6.59057057,46.5234125
1668526650896082700,1272.396082763672,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6563720703125,6.59057053,46.52341248
1668526651896780300,1273.3967802734376,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.65283203125,6.59057047,46.52341248
1668526652903490800,1274.4034907226562,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.6492919921875,6.59057039,46.52341246
1668526653899352300,1275.399352294922,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.64801025390625,6.59057028,46.52341243
1668526654897289000,1276.3972890625,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.641845703125,6.59057024,46.5234124
1668526655905460500,1277.4054604492187,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.63751220703125,6.59057017,46.52341236
1668526656899744300,1278.399744140625,0,0.06403124332427979,2.5,3.7900924682617188,0,0,436.63189697265625,6.5905701,46.52341234
1668526657899945500,1279.3999455566407,92.27500915527344,0.8905054926872253,2.5,3.7900924682617188,0.17000000178813934,62.29999923706055,436.537353515625,6.59057107,46.52341287
1668526658900120600,1280.4001206054688,79.56903839111328,0.840595006942749,2.5,3.7900924682617188,0.3100000023841858,33.20000076293945,436.563720703125,6.59057565,46.52341785
1668526659897380600,1281.3973806152344,0,0.87418532371521,2.5110182762145996,3.7900924682617188,0,0,436.8282470703125,6.59057545,46.52342075
1668526660895159000,1282.395158935547,0,0.949999988079071,2.546860933303833,3.7900924682617188,0,0,437.204345703125,6.59057393,46.52342243
1668526661900868600,1283.4008686523437,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.8740234375,6.59057037,46.52342293
1668526662900665300,1284.4006652832031,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.86993408203125,6.59056927,46.5234234
1668526663899460000,1285.3994602050782,0,0.08062257617712021,2.5,3.7900924682617188,0,0,436.872802734375,6.59056897,46.52342353
1668526664902068000,1286.4020678710938,0,0.826801061630249,2.5,3.7900924682617188,0,0,436.8746337890625,6.5905689,46.52342356
1668526665896324400,1287.3963244628906,0,0.9741663336753845,2.5,3.7900924682617188,0,0,436.6534423828125,6.59057044,46.52342342
1668526666904346000,1288.4043461914061,90.20802307128906,0.8376156687736511,2.5,3.7900924682617188,0.1899999976158142,94.0999984741211,436.6846923828125,6.59057478,46.5234235
1668526667893686300,1289.3936862792968,85.59575653076172,1.023425579071045,2.5,3.7900924682617188,0.28999999165534973,48,436.8690185546875,6.59057787,46.52342479
1668526668910649600,1290.410649658203,91.09971618652344,1.1799153089523315,2.697697877883911,3.7900924682617188,0.25,1.7000000476837158,436.9124755859375,6.59057946,46.52342627
1668526669909933300,1291.4099333496094,93.54917907714844,1.0678014755249023,2.927572727203369,3.7900924682617188,0.18000000715255737,344.79998779296875,436.81591796875,6.59057881,46.52342734
1668526670913884200,1292.4138842773436,84.15308380126953,1.3685028553009033,2.9844791889190674,3.8415725231170654,0.44999998807907104,306.70001220703125,436.31298828125,6.59057097,46.52342778
1668526671912139300,1293.4121391601564,88.39238739013672,1.0816653966903687,3.0834996700286865,3.7900924682617188,0.27000001072883606,205.10000610351562,435.7498779296875,6.59057192,46.52342657
1668526672903711700,1294.403711669922,83.39993286132812,1.0650821924209595,3.2178635597229004,3.7900924682617188,0.3400000035762787,162.89999389648438,435.476806640625,6.59057554,46.52342351
1668526673913912800,1295.413912841797,66.8546142578125,1.2617844343185425,3.364952564239502,3.9085991382598877,0.7599999904632568,189.3000030517578,435.4822998046875,6.59057555,46.52341702
1668526674907836400,1296.4078364257812,0,0.07211102545261383,3.22217059135437,3.7900924682617188,0,0,435.3341064453125,6.59057695,46.52341729
1668526675901916000,1297.401916015625,0,0.07211102545261383,3.209374189376831,3.7900924682617188,0,0,435.2545166015625,6.59057717,46.52341771
1668526676905833700,1298.4058337402344,0,0.08062257617712021,3.190627336502075,3.7900924682617188,0,0,435.2535400390625,6.5905772,46.5234178
1668526677908747300,1299.4087473144532,0,0.826801061630249,3.226799488067627,3.7900924682617188,0,0,435.2548828125,6.59057719,46.52341782
1668526678906297000,1300.4062971191406,82.90245819091797,1.1337107419967651,3.285095453262329,3.8244924545288086,0.3799999952316284,163.8000030517578,435.03759765625,6.59057775,46.52341811
1668526679893841200,1301.3938410644532,0,0.07211102545261383,3.464010000228882,3.8940911293029785,0,0,434.8677978515625,6.5905759,46.52342097
1668526680911680000,1302.4116799316407,0,0.826801061630249,3.631631851196289,3.9986531734466553,0,0,434.781494140625,6.59057626,46.5234224
1668526681908352500,1303.4083525390624,0,1.1820744276046753,3.5584042072296143,4.005517482757568,0,0,434.700927734375,6.59057869,46.52342252
1668526682899362800,1304.3993627929688,91.90058898925781,0.8962700366973877,3.4129228591918945,3.7900924682617188,0.17000000178813934,52.5,435.3721923828125,6.59059139,46.52342588
1668526683895217000,1305.395216796875,27.414567947387695,1.140570044517517,3.5252304077148438,3.83042573928833,2.2100000381469727,73,435.9173583984375,6.59062277,46.52343257
1668526684900107000,1306.4001069335939,0,0.07211102545261383,3.425623655319214,3.7900924682617188,0,0,435.11932373046875,6.59064531,46.52343126
1668526685900777200,1307.4007770996093,0,0.07211102545261383,3.5897583961486816,3.7900924682617188,0,0,435.01312255859375,6.59065575,46.52343341
1668526686902478300,1308.4024782714844,27.673160552978516,1.109819769859314,3.7018415927886963,3.7900924682617188,2.130000114440918,75.30000305175781,433.423583984375,6.59068583,46.52343815
1668526687896220200,1309.3962202148437,0,0.07211102545261383,3.5440073013305664,3.7900924682617188,0,0,433.4609375,6.59070492,46.52343878
1668526688913620000,1310.4136198730469,0,0.07211102545261383,3.4880337715148926,3.7900924682617188,0,0,433.427734375,6.59071737,46.52343956
1668526689912606500,1311.4126064453126,0,0.07211102545261383,3.3217976093292236,3.7900924682617188,0,0,433.4283447265625,6.59072051,46.52343975
1668526690902033700,1312.4020336914064,88.15158081054688,1.2969194650650024,3.2343711853027344,3.7900924682617188,0.3499999940395355,90.69999694824219,433.24566650390625,6.5907264,46.52344038
1668526691917294800,1313.417294921875,32.735713958740234,1.481418251991272,3.385946750640869,3.8070669174194336,2.5299999713897705,99.5999984741211,433.07208251953125,6.59076826,46.52343897
1668526692906453800,1314.4064538574219,17.482070922851562,1.7201162576675415,3.3895835876464844,4.319598197937012,5.809999942779541,89.0999984741211,432.2950439453125,6.59087365,46.52344451
